Date,Open,High,Low,Close,Volume,N. Trades
2021-02-02 03:00:00,33646.00000000,33700.00000000,33501.25000000,33550.32000000,58463810.05230950,46143
2021-02-02 04:00:00,33554.08000000,33963.29000000,33500.00000000,33876.37000000,71835719.93835479,43360
2021-02-02 05:00:00,33876.36000000,34100.00000000,33770.00000000,33992.83000000,70038448.05485895,60017
2021-02-02 06:00:00,33992.83000000,34321.61000000,33924.73000000,34295.01000000,106640407.46283040,82974
2021-02-02 07:00:00,34295.01000000,34400.00000000,34136.02000000,34223.38000000,106630733.57998358,66027
2021-02-02 08:00:00,34223.38000000,34683.63000000,34080.00000000,34663.87000000,170397234.01661507,84147
2021-02-02 09:00:00,34663.87000000,35668.10000000,34663.87000000,35334.04000000,310915131.05624431,158364
2021-02-02 10:00:00,35334.03000000,35434.70000000,34910.48000000,35160.24000000,137638713.26559870,81936
2021-02-02 11:00:00,35160.24000000,35284.49000000,34601.00000000,34720.15000000,153356161.25391537,84105
2021-02-02 12:00:00,34722.97000000,35000.00000000,34524.20000000,34779.91000000,100377726.68791107,61033
2021-02-02 13:00:00,34779.90000000,35200.00000000,34731.70000000,34844.73000000,107830810.18705080,68712
2021-02-02 14:00:00,34844.06000000,34932.50000000,34333.00000000,34793.99000000,115350800.34527094,77765
2021-02-02 15:00:00,34795.72000000,35151.00000000,34548.26000000,34708.47000000,118797411.48827525,91425
2021-02-02 16:00:00,34708.47000000,35175.31000000,34556.85000000,34964.52000000,151529824.86205332,107598
2021-02-02 17:00:00,34964.52000000,35021.85000000,34738.00000000,34851.47000000,78878997.20662456,63282
2021-02-02 18:00:00,34851.47000000,35308.23000000,34790.00000000,35264.21000000,96146404.38965027,66654
2021-02-02 19:00:00,35264.66000000,35800.00000000,35090.91000000,35762.03000000,145781142.12603605,93057
2021-02-02 20:00:00,35762.05000000,35984.33000000,35525.10000000,35786.51000000,143903400.12762671,92961
2021-02-02 21:00:00,35788.30000000,35896.49000000,35558.90000000,35653.07000000,97346782.21912855,68418
2021-02-02 22:00:00,35653.03000000,35812.49000000,35530.00000000,35572.36000000,56638743.09164516,60824
2021-02-02 23:00:00,35576.49000000,35699.38000000,35466.00000000,35466.24000000,69246520.00732346,57765
2021-02-03 00:00:00,35472.71000000,36240.00000000,35362.38000000,36135.01000000,153185534.44129433,86243
2021-02-03 01:00:00,36139.74000000,36349.64000000,35843.21000000,35879.27000000,124916962.68756605,66965
2021-02-03 02:00:00,35879.26000000,36125.93000000,35816.74000000,35889.37000000,101621495.81154046,54021
2021-02-03 03:00:00,35889.37000000,36500.00000000,35878.11000000,36403.47000000,108745191.30919389,55259
2021-02-03 04:00:00,36403.47000000,36845.00000000,36403.47000000,36628.85000000,164545262.50417447,108221
2021-02-03 05:00:00,36628.86000000,36690.14000000,36377.10000000,36460.12000000,79870230.17375060,62274
2021-02-03 06:00:00,36462.63000000,36789.00000000,36435.96000000,36535.90000000,88535810.28662406,55099
2021-02-03 07:00:00,36533.94000000,36590.08000000,36231.66000000,36297.57000000,102996893.41242375,53205
2021-02-03 08:00:00,36297.58000000,36299.98000000,35640.93000000,36010.09000000,158931388.68529092,82881
2021-02-03 09:00:00,36011.01000000,36036.00000000,35511.00000000,35851.19000000,130021296.18955165,72725
2021-02-03 10:00:00,35851.19000000,36040.00000000,35657.69000000,35985.27000000,81400262.48087777,54106
2021-02-03 11:00:00,35985.27000000,36238.38000000,35855.31000000,35969.41000000,97455671.35949739,62958
2021-02-03 12:00:00,35969.41000000,36322.96000000,35810.90000000,36178.86000000,105997784.07411489,75668
2021-02-03 13:00:00,36179.62000000,36720.56000000,35944.51000000,36537.42000000,165607888.09043088,108797
2021-02-03 14:00:00,36537.42000000,36760.53000000,36369.56000000,36548.60000000,133734783.41610500,82802
2021-02-03 15:00:00,36548.59000000,36917.27000000,36540.79000000,36850.00000000,149926004.80378024,89781
2021-02-03 16:00:00,36850.00000000,37221.42000000,36643.07000000,37146.67000000,210149745.28047698,128478
2021-02-03 17:00:00,37146.67000000,37179.69000000,36929.00000000,37176.86000000,129297550.90680523,87386
2021-02-03 18:00:00,37176.87000000,37200.00000000,36688.00000000,37114.14000000,133452803.73988869,94525
2021-02-03 19:00:00,37116.47000000,37136.00000000,36788.88000000,36788.89000000,89721003.60116466,72957
2021-02-03 20:00:00,36788.89000000,37075.70000000,36644.44000000,37039.88000000,100654510.98253434,77912
2021-02-03 21:00:00,37039.88000000,37420.51000000,36965.52000000,37256.97000000,138078449.71433311,94908
2021-02-03 22:00:00,37256.97000000,37509.74000000,37232.72000000,37276.31000000,96836739.62843673,77051
2021-02-03 23:00:00,37276.30000000,37662.63000000,37267.02000000,37618.87000000,105549524.60444919,77518
2021-02-04 00:00:00,37620.26000000,38128.00000000,37615.93000000,38063.15000000,187977973.17526249,117944
2021-02-04 01:00:00,38065.00000000,38288.00000000,37861.83000000,38147.35000000,163643128.68714705,92293
2021-02-04 02:00:00,38147.36000000,38215.40000000,37505.51000000,37896.36000000,142792275.77206093,81556
2021-02-04 03:00:00,37896.36000000,38015.50000000,37363.17000000,37498.78000000,113590846.05870777,64132
2021-02-04 04:00:00,37498.78000000,37788.76000000,37326.83000000,37678.39000000,85875459.99277110,66721
2021-02-04 05:00:00,37678.40000000,37924.35000000,37479.03000000,37578.23000000,101354654.40364460,55759
2021-02-04 06:00:00,37577.31000000,38195.00000000,37530.95000000,38076.43000000,129186885.66333964,89003
2021-02-04 07:00:00,38076.43000000,38175.69000000,37800.00000000,37843.40000000,124899917.36988243,81512
2021-02-04 08:00:00,37843.40000000,38708.27000000,37015.00000000,37338.19000000,366242945.92388063,191071
2021-02-04 09:00:00,37339.11000000,37604.07000000,36662.45000000,37509.22000000,281563628.35227136,185306
2021-02-04 10:00:00,37509.22000000,37772.43000000,37206.20000000,37611.63000000,124958513.58251474,84501
2021-02-04 11:00:00,37612.90000000,37922.78000000,37306.12000000,37321.75000000,122447003.14992986,82299
2021-02-04 12:00:00,37319.43000000,37763.57000000,37021.80000000,37618.69000000,127500327.07817100,85938
2021-02-04 13:00:00,37618.68000000,37690.00000000,37268.03000000,37587.58000000,102291632.65196248,75618
2021-02-04 14:00:00,37587.58000000,37705.00000000,36626.86000000,36795.15000000,181710552.43222282,107485
2021-02-04 15:00:00,36795.15000000,36965.34000000,36161.95000000,36564.23000000,218390088.61388537,126393
2021-02-04 16:00:00,36564.23000000,36989.99000000,36399.79000000,36929.36000000,140423708.51856383,86263
2021-02-04 17:00:00,36929.53000000,37070.00000000,36780.00000000,36884.34000000,114258715.03809118,87277
2021-02-04 18:00:00,36884.34000000,37422.37000000,36761.89000000,37141.96000000,110379893.67350746,80261
2021-02-04 19:00:00,37143.44000000,37499.99000000,36980.00000000,37467.18000000,110544242.29106592,75098
2021-02-04 20:00:00,37467.18000000,37783.83000000,37366.00000000,37613.31000000,118507575.50112123,79887
2021-02-04 21:00:00,37613.32000000,37729.82000000,37302.00000000,37643.00000000,89503771.03270257,74675
2021-02-04 22:00:00,37643.00000000,37698.73000000,36964.03000000,37240.00000000,94359816.25785984,79029
2021-02-04 23:00:00,37240.00000000,37382.34000000,36841.77000000,36936.66000000,100265466.93272621,61845
2021-02-05 00:00:00,36936.65000000,37227.22000000,36795.72000000,36993.25000000,94060540.82816912,66150
2021-02-05 01:00:00,36993.25000000,37300.00000000,36570.00000000,36632.38000000,96919235.86880108,65505
2021-02-05 02:00:00,36632.38000000,36990.00000000,36570.00000000,36958.28000000,105221638.22311394,66191
2021-02-05 03:00:00,36958.33000000,37400.00000000,36909.71000000,37366.02000000,97331762.32062225,68270
2021-02-05 04:00:00,37366.01000000,37499.00000000,37187.81000000,37266.78000000,70991732.29723368,54835
2021-02-05 05:00:00,37266.79000000,37350.33000000,36995.27000000,37065.97000000,64358448.18172280,49929
2021-02-05 06:00:00,37065.98000000,37658.00000000,37021.80000000,37375.52000000,110836113.57500378,76786
2021-02-05 07:00:00,37374.39000000,37727.22000000,37374.38000000,37653.98000000,102258856.11144493,74145
2021-02-05 08:00:00,37659.64000000,37800.00000000,37392.71000000,37705.27000000,128051636.94025258,85797
2021-02-05 09:00:00,37705.27000000,37769.85000000,37211.85000000,37251.07000000,94847506.17347487,70845
2021-02-05 10:00:00,37251.07000000,37655.44000000,37200.00000000,37395.91000000,86736898.08353802,70360
2021-02-05 11:00:00,37395.92000000,37733.75000000,37395.78000000,37691.32000000,81402029.34160568,63507
2021-02-05 12:00:00,37691.32000000,38151.69000000,37527.14000000,37850.36000000,159155783.62946250,104275
2021-02-05 13:00:00,37850.36000000,38298.00000000,37767.09000000,38272.32000000,150813327.15355556,127525
2021-02-05 14:00:00,38272.33000000,38310.12000000,37960.73000000,38095.02000000,156744958.72791620,99933
2021-02-05 15:00:00,38095.14000000,38288.19000000,37871.42000000,37960.76000000,145986174.46799004,114481
2021-02-05 16:00:00,37960.76000000,38163.34000000,37655.17000000,37809.55000000,162066461.07501361,130627
2021-02-05 17:00:00,37813.19000000,37950.00000000,37733.00000000,37894.61000000,84391751.86856290,68440
2021-02-05 18:00:00,37894.61000000,37922.44000000,37312.25000000,37406.23000000,110607646.49013193,73073
2021-02-05 19:00:00,37405.63000000,37676.13000000,37230.00000000,37608.92000000,115005347.28495289,77422
2021-02-05 20:00:00,37608.91000000,37790.00000000,37485.94000000,37740.39000000,82020586.16573915,69036
2021-02-05 21:00:00,37740.40000000,37920.00000000,37656.29000000,37819.67000000,63941297.17713087,60169
2021-02-05 22:00:00,37819.67000000,37971.61000000,37652.79000000,37784.12000000,60092643.60543921,53710
2021-02-05 23:00:00,37782.98000000,38309.00000000,37743.81000000,38290.24000000,85435916.16070902,62242
2021-02-06 00:00:00,38289.32000000,38879.00000000,38215.94000000,38740.92000000,208053475.66680662,147707
2021-02-06 01:00:00,38740.92000000,39482.18000000,38275.86000000,38806.45000000,390200018.23093633,197361
2021-02-06 02:00:00,38806.45000000,39535.36000000,38612.00000000,39382.10000000,231361842.13340831,128272
2021-02-06 03:00:00,39383.26000000,39666.00000000,39200.00000000,39384.74000000,162350846.58796715,91721
2021-02-06 04:00:00,39386.92000000,39386.93000000,38933.00000000,39179.56000000,104992043.77130752,60522
2021-02-06 05:00:00,39179.56000000,39238.00000000,38600.00000000,39014.73000000,112848792.63929416,64210
2021-02-06 06:00:00,39015.08000000,39458.37000000,38989.90000000,39267.47000000,109086522.14959429,58879
2021-02-06 07:00:00,39267.47000000,39488.62000000,39156.16000000,39359.12000000,92210146.02486588,55905
2021-02-06 08:00:00,39362.27000000,39699.69000000,39297.75000000,39425.02000000,130441380.93142371,74577
2021-02-06 09:00:00,39427.00000000,39900.00000000,39400.00000000,39887.91000000,158139448.06879191,92083
2021-02-06 10:00:00,39887.91000000,40000.00000000,39516.17000000,39998.63000000,172331537.28403555,89421
2021-02-06 11:00:00,39998.63000000,40479.86000000,39992.64000000,40199.99000000,275033964.19394919,143363
2021-02-06 12:00:00,40199.52000000,40445.55000000,39836.72000000,39902.49000000,172657675.33101562,92646
2021-02-06 13:00:00,39902.50000000,40255.08000000,39900.00000000,40130.47000000,116904231.22820420,79449
2021-02-06 14:00:00,40127.07000000,40574.85000000,40125.30000000,40268.44000000,141595861.06674717,93559
2021-02-06 15:00:00,40268.44000000,40866.66000000,40134.80000000,40864.73000000,196738399.90669565,125084
2021-02-06 16:00:00,40865.12000000,40955.51000000,40478.19000000,40608.76000000,184552299.88860376,95758
2021-02-06 17:00:00,40608.77000000,40662.01000000,40163.67000000,40197.01000000,137684308.85395985,100225
2021-02-06 18:00:00,40197.01000000,40444.44000000,40052.39000000,40276.41000000,126882405.86077563,99367
2021-02-06 19:00:00,40276.41000000,40420.00000000,39940.44000000,40179.42000000,128046935.90480729,66350
2021-02-06 20:00:00,40179.42000000,40179.42000000,39572.74000000,40087.40000000,166198712.66538587,85476
2021-02-06 21:00:00,40087.40000000,40250.00000000,40026.98000000,40028.19000000,100621883.58426316,78962
2021-02-06 22:00:00,40028.91000000,40469.19000000,39869.00000000,39992.77000000,82644937.35575857,64952
2021-02-06 23:00:00,39992.77000000,40083.86000000,39035.33000000,39186.94000000,220517479.59955308,105797
2021-02-07 00:00:00,39181.01000000,39611.04000000,38701.00000000,39564.17000000,178542407.33143695,93465
2021-02-07 01:00:00,39564.16000000,39588.90000000,38500.00000000,38627.36000000,188375499.80254731,101064
2021-02-07 02:00:00,38627.36000000,38820.00000000,38344.00000000,38747.31000000,167276556.58820521,98932
2021-02-07 03:00:00,38747.31000000,38926.58000000,38554.63000000,38841.46000000,95079047.20114498,84838
2021-02-07 04:00:00,38839.52000000,38839.52000000,37923.00000000,38312.99000000,188621927.55185316,121762
2021-02-07 05:00:00,38312.99000000,38692.04000000,38175.02000000,38511.00000000,93822676.60161684,60173
2021-02-07 06:00:00,38511.01000000,38700.00000000,38282.44000000,38531.35000000,80635761.10435173,50410
2021-02-07 07:00:00,38531.35000000,39094.36000000,38410.63000000,39030.00000000,133713437.10999375,72600
2021-02-07 08:00:00,39030.00000000,39529.00000000,39021.22000000,39496.96000000,150114213.35314617,78481
2021-02-07 09:00:00,39496.96000000,39700.00000000,39304.18000000,39513.92000000,100566318.01428217,60075
2021-02-07 10:00:00,39513.92000000,39658.04000000,39124.39000000,39331.42000000,127508580.30409017,72901
2021-02-07 11:00:00,39331.43000000,39358.00000000,38762.16000000,39046.60000000,125201209.09617050,80558
2021-02-07 12:00:00,39044.37000000,39272.69000000,38530.25000000,38820.87000000,137643917.64609149,84468
2021-02-07 13:00:00,38820.87000000,39119.47000000,38381.62000000,38629.26000000,144194292.25096896,82493
2021-02-07 14:00:00,38629.26000000,38700.00000000,38162.87000000,38214.98000000,147453531.70169341,89438
2021-02-07 15:00:00,38215.01000000,38395.26000000,37580.00000000,37921.11000000,242026048.33180534,139577
2021-02-07 16:00:00,37921.12000000,38244.50000000,37351.00000000,38185.72000000,244040363.26502659,133648
2021-02-07 17:00:00,38179.78000000,38208.60000000,37685.96000000,37870.62000000,110346883.99433824,71482
2021-02-07 18:00:00,37870.63000000,38342.88000000,37846.66000000,38239.10000000,100278110.80744342,68332
2021-02-07 19:00:00,38239.37000000,38444.00000000,37976.00000000,38050.00000000,102309356.48609894,65691
2021-02-07 20:00:00,38050.00000000,38492.82000000,37660.97000000,38471.95000000,104501767.56806792,68446
2021-02-07 21:00:00,38471.96000000,38635.42000000,38355.45000000,38530.33000000,87851831.46733939,55575
2021-02-07 22:00:00,38530.37000000,38832.99000000,38285.10000000,38797.02000000,88111847.41554566,76519
2021-02-07 23:00:00,38797.02000000,39080.00000000,38715.66000000,38795.69000000,118305799.24735263,65429
2021-02-08 00:00:00,38795.69000000,39130.00000000,38650.76000000,38725.40000000,117791949.79313795,65167
2021-02-08 01:00:00,38725.40000000,38909.95000000,38430.48000000,38521.72000000,96312458.87905944,56830
2021-02-08 02:00:00,38521.72000000,38650.00000000,38149.00000000,38249.00000000,85280341.98126883,52010
2021-02-08 03:00:00,38249.00000000,38497.50000000,37988.89000000,38076.06000000,107131637.01042387,55513
2021-02-08 04:00:00,38073.02000000,38684.21000000,37992.39000000,38584.70000000,100519036.16207770,54037
2021-02-08 05:00:00,38584.92000000,38872.00000000,38440.68000000,38677.47000000,93241978.54774997,52341
2021-02-08 06:00:00,38677.84000000,39233.39000000,38620.00000000,39012.69000000,110342777.22582950,63244
2021-02-08 07:00:00,39012.69000000,39391.78000000,38874.63000000,39269.95000000,94595602.60556947,61747
2021-02-08 08:00:00,39269.78000000,39349.56000000,39040.17000000,39175.38000000,88500049.48902812,62080
2021-02-08 09:00:00,39175.38000000,39364.77000000,38888.00000000,38954.27000000,108076786.29721453,75447
2021-02-08 10:00:00,38954.28000000,39450.10000000,38844.75000000,39418.71000000,121624026.58701947,78008
2021-02-08 11:00:00,39418.71000000,39498.99000000,39301.01000000,39423.08000000,109144775.45251031,97377
2021-02-08 12:00:00,39423.08000000,43231.10000000,39094.01000000,42984.07000000,572303859.09169724,281022
2021-02-08 13:00:00,42984.07000000,44918.00000000,41906.70000000,42897.12000000,951254145.42218917,457654
2021-02-08 14:00:00,42907.14000000,44057.94000000,42767.63000000,43558.73000000,521038272.71814902,217634
2021-02-08 15:00:00,43560.93000000,44164.74000000,43345.27000000,43716.32000000,394966646.10916701,195838
2021-02-08 16:00:00,43703.23000000,44280.00000000,43051.00000000,43170.24000000,356060320.08012214,203787
2021-02-08 17:00:00,43184.74000000,43418.39000000,42521.62000000,43079.07000000,218820296.72776131,162393
2021-02-08 18:00:00,43079.08000000,43397.02000000,42554.71000000,42673.49000000,159805467.36965493,121696
2021-02-08 19:00:00,42673.49000000,43140.29000000,42644.49000000,43051.95000000,127868659.74062607,102328
