Date,Open,High,Low,Close,Volume,N. Trades
2019-04-18 02:00:00,5240.99000000,5250.53000000,5226.00000000,5235.02000000,5675304.23496796,7504
2019-04-18 03:00:00,5235.02000000,5255.00000000,5233.58000000,5248.12000000,5492742.53713870,7401
2019-04-18 04:00:00,5249.99000000,5273.00000000,5241.91000000,5255.80000000,6921365.60026396,8855
2019-04-18 05:00:00,5255.80000000,5260.00000000,5236.84000000,5244.00000000,4583680.67454515,6863
2019-04-18 06:00:00,5244.00000000,5255.70000000,5232.10000000,5254.85000000,3014753.04877215,5888
2019-04-18 07:00:00,5253.33000000,5256.66000000,5242.65000000,5248.60000000,3846784.05953181,6272
2019-04-18 08:00:00,5248.60000000,5250.00000000,5213.15000000,5230.59000000,5683057.87034805,7197
2019-04-18 09:00:00,5230.97000000,5245.41000000,5208.21000000,5235.27000000,4629930.07209899,6280
2019-04-18 10:00:00,5237.40000000,5240.71000000,5220.94000000,5226.71000000,4002842.47619939,5485
2019-04-18 11:00:00,5226.31000000,5227.67000000,5199.37000000,5218.02000000,5725466.52722941,7230
2019-04-18 12:00:00,5218.82000000,5235.05000000,5215.26000000,5230.01000000,4183700.39306314,6094
2019-04-18 13:00:00,5230.00000000,5249.04000000,5221.07000000,5239.98000000,3549209.62026760,5547
2019-04-18 14:00:00,5239.96000000,5240.00000000,5216.00000000,5232.22000000,5894372.46306456,7415
2019-04-18 15:00:00,5231.84000000,5265.38000000,5217.12000000,5234.34000000,6536921.02561706,9026
2019-04-18 16:00:00,5231.55000000,5250.00000000,5207.14000000,5239.83000000,5675468.31440830,7901
2019-04-18 17:00:00,5239.80000000,5271.00000000,5237.14000000,5241.76000000,7302621.65576968,9024
2019-04-18 18:00:00,5241.14000000,5260.00000000,5239.02000000,5248.78000000,3722362.49477817,5772
2019-04-18 19:00:00,5248.84000000,5287.00000000,5247.01000000,5264.38000000,5351348.86673713,7789
2019-04-18 20:00:00,5262.73000000,5286.09000000,5257.43000000,5281.25000000,4483400.01244125,5887
2019-04-18 21:00:00,5281.25000000,5287.00000000,5266.08000000,5271.00000000,3076094.73149026,4793
2019-04-18 22:00:00,5270.98000000,5281.38000000,5251.92000000,5252.18000000,3164022.34521604,4672
2019-04-18 23:00:00,5253.97000000,5262.76000000,5226.00000000,5258.44000000,4049122.33317813,5892
2019-04-19 00:00:00,5258.44000000,5260.00000000,5243.09000000,5253.12000000,2864052.43978347,4605
2019-04-19 01:00:00,5253.12000000,5253.12000000,5182.02000000,5194.51000000,10309675.73247446,12496
2019-04-19 02:00:00,5194.02000000,5219.45000000,5175.00000000,5201.30000000,6844353.19701644,9593
2019-04-19 03:00:00,5201.30000000,5217.72000000,5178.48000000,5213.04000000,5213791.93638507,7086
2019-04-19 04:00:00,5213.02000000,5222.94000000,5200.46000000,5219.20000000,2912919.06893306,5022
2019-04-19 05:00:00,5219.22000000,5222.00000000,5210.18000000,5216.97000000,2447276.66328719,4411
2019-04-19 06:00:00,5215.75000000,5231.16000000,5212.00000000,5224.03000000,3547738.94910821,5682
2019-04-19 07:00:00,5225.06000000,5232.68000000,5218.89000000,5230.96000000,3349312.16170520,5552
2019-04-19 08:00:00,5230.96000000,5243.67000000,5211.11000000,5239.45000000,5715844.57903359,7418
2019-04-19 09:00:00,5239.42000000,5246.89000000,5221.50000000,5237.36000000,4379174.13735603,6596
2019-04-19 10:00:00,5239.04000000,5242.98000000,5221.00000000,5240.03000000,5210480.57315657,6984
2019-04-19 11:00:00,5240.03000000,5255.00000000,5233.28000000,5236.32000000,6087468.69095321,7717
2019-04-19 12:00:00,5237.74000000,5245.16000000,5212.39000000,5225.37000000,6810118.62078483,8250
2019-04-19 13:00:00,5224.94000000,5238.55000000,5213.80000000,5235.09000000,6311096.44509176,6589
2019-04-19 14:00:00,5235.00000000,5236.20000000,5220.00000000,5231.15000000,4816695.71739064,6041
2019-04-19 15:00:00,5230.65000000,5267.00000000,5229.85000000,5259.69000000,9631551.37650080,11123
2019-04-19 16:00:00,5261.00000000,5320.00000000,5238.44000000,5244.47000000,17197117.96435150,19440
2019-04-19 17:00:00,5248.43000000,5260.00000000,5232.94000000,5252.96000000,5474586.16650452,7647
2019-04-19 18:00:00,5252.80000000,5276.97000000,5240.61000000,5265.07000000,4506135.98001443,6873
2019-04-19 19:00:00,5265.07000000,5278.88000000,5250.58000000,5272.12000000,3088327.72829244,5771
2019-04-19 20:00:00,5270.64000000,5277.15000000,5220.90000000,5243.67000000,4505646.10940019,7350
2019-04-19 21:00:00,5243.60000000,5258.23000000,5227.40000000,5247.09000000,2792977.01344186,5277
2019-04-19 22:00:00,5247.95000000,5256.26000000,5226.46000000,5253.11000000,2335019.06728570,5284
2019-04-19 23:00:00,5253.11000000,5271.88000000,5248.47000000,5258.68000000,2585949.31981259,5341
2019-04-20 00:00:00,5258.68000000,5274.62000000,5254.10000000,5255.94000000,2222720.21855841,5324
2019-04-20 01:00:00,5255.51000000,5286.53000000,5250.59000000,5276.33000000,2899478.32797790,5601
2019-04-20 02:00:00,5276.33000000,5295.00000000,5265.86000000,5274.19000000,5273025.00944907,7638
2019-04-20 03:00:00,5272.54000000,5279.31000000,5261.30000000,5276.97000000,2829066.51601986,5791
2019-04-20 04:00:00,5276.57000000,5298.38000000,5268.00000000,5295.14000000,3373509.88000068,6467
2019-04-20 05:00:00,5296.34000000,5309.59000000,5286.00000000,5297.99000000,3713995.15463664,5533
2019-04-20 06:00:00,5296.38000000,5310.00000000,5287.40000000,5294.99000000,3859926.03590146,5816
2019-04-20 07:00:00,5294.99000000,5308.53000000,5293.07000000,5305.79000000,3679304.51841628,5574
2019-04-20 08:00:00,5305.09000000,5333.42000000,5293.02000000,5300.92000000,9915788.02731344,9538
2019-04-20 09:00:00,5300.94000000,5308.28000000,5287.00000000,5290.73000000,4628658.86250935,6248
2019-04-20 10:00:00,5291.26000000,5292.39000000,5268.00000000,5284.01000000,6715647.77547230,8901
2019-04-20 11:00:00,5284.01000000,5290.01000000,5272.00000000,5282.76000000,3709439.74292961,6702
2019-04-20 12:00:00,5282.99000000,5300.00000000,5281.74000000,5287.93000000,3543931.02900248,5950
2019-04-20 13:00:00,5287.76000000,5300.00000000,5283.23000000,5290.03000000,2910793.92885529,5693
2019-04-20 14:00:00,5290.32000000,5294.26000000,5272.06000000,5288.15000000,3657126.97629740,6184
2019-04-20 15:00:00,5288.98000000,5312.88000000,5280.00000000,5289.36000000,4924750.37791126,7398
2019-04-20 16:00:00,5289.95000000,5307.68000000,5280.38000000,5301.36000000,3446527.90933495,6529
2019-04-20 17:00:00,5300.03000000,5305.24000000,5279.01000000,5279.97000000,3868262.40282110,6325
2019-04-20 18:00:00,5279.98000000,5294.25000000,5279.31000000,5287.00000000,2367465.07176815,4868
2019-04-20 19:00:00,5287.23000000,5301.81000000,5283.04000000,5295.29000000,2070771.01999668,5128
2019-04-20 20:00:00,5294.99000000,5306.00000000,5282.02000000,5292.20000000,2818544.03845749,5610
2019-04-20 21:00:00,5292.43000000,5293.84000000,5230.10000000,5256.16000000,7348814.20304600,10138
2019-04-20 22:00:00,5251.34000000,5280.08000000,5251.32000000,5269.20000000,4273512.53017026,6957
2019-04-20 23:00:00,5270.49000000,5299.37000000,5268.49000000,5291.73000000,7292600.59639828,7167
2019-04-21 00:00:00,5292.91000000,5314.35000000,5285.02000000,5297.34000000,5036287.57979288,7257
2019-04-21 01:00:00,5297.34000000,5304.41000000,5292.35000000,5297.39000000,1976478.25681973,4572
2019-04-21 02:00:00,5299.20000000,5309.70000000,5293.36000000,5305.00000000,2355165.02954003,4638
2019-04-21 03:00:00,5304.73000000,5313.54000000,5302.82000000,5302.87000000,3255969.88268925,5816
2019-04-21 04:00:00,5303.00000000,5303.00000000,5290.43000000,5296.30000000,4147646.83926528,6504
2019-04-21 05:00:00,5296.30000000,5297.83000000,5276.00000000,5278.13000000,4468832.86962522,8230
2019-04-21 06:00:00,5278.61000000,5295.48000000,5275.94000000,5294.02000000,3248848.26805395,7025
2019-04-21 07:00:00,5294.00000000,5304.77000000,5278.90000000,5281.01000000,6093604.01803215,7877
2019-04-21 08:00:00,5281.01000000,5286.90000000,5247.00000000,5268.98000000,11636261.56074974,16028
2019-04-21 09:00:00,5268.98000000,5270.38000000,5188.04000000,5208.33000000,18747105.74399341,22859
2019-04-21 10:00:00,5206.68000000,5237.13000000,5182.50000000,5222.73000000,10668061.80848673,14448
2019-04-21 11:00:00,5221.63000000,5230.05000000,5209.10000000,5219.99000000,6541469.00578035,10649
2019-04-21 12:00:00,5217.50000000,5219.99000000,5165.00000000,5207.31000000,11462686.12962755,15884
2019-04-21 13:00:00,5207.31000000,5233.13000000,5207.31000000,5225.77000000,5636155.77741088,9319
2019-04-21 14:00:00,5225.77000000,5234.87000000,5213.72000000,5231.66000000,4447913.97919181,7994
2019-04-21 15:00:00,5232.62000000,5243.14000000,5217.76000000,5239.42000000,4674445.70970319,8059
2019-04-21 16:00:00,5239.40000000,5243.97000000,5228.07000000,5231.67000000,3380235.03482203,7014
2019-04-21 17:00:00,5231.69000000,5233.12000000,5209.80000000,5226.17000000,3868115.87090925,6999
2019-04-21 18:00:00,5226.14000000,5233.17000000,5190.00000000,5200.00000000,4568296.41348846,7277
2019-04-21 19:00:00,5199.99000000,5225.00000000,5191.71000000,5218.37000000,4285237.29328291,7371
2019-04-21 20:00:00,5218.44000000,5232.79000000,5194.45000000,5199.03000000,3091019.97451904,5831
2019-04-21 21:00:00,5199.03000000,5247.00000000,5197.04000000,5233.16000000,3301674.94127222,6158
2019-04-21 22:00:00,5233.25000000,5263.80000000,5221.90000000,5252.00000000,3973923.73584296,6631
2019-04-21 23:00:00,5252.53000000,5273.13000000,5235.00000000,5256.14000000,3064495.42778834,6054
2019-04-22 00:00:00,5257.41000000,5268.94000000,5255.01000000,5256.92000000,2765774.22550649,5614
2019-04-22 01:00:00,5256.92000000,5262.40000000,5223.00000000,5230.43000000,4997368.35377633,6906
2019-04-22 02:00:00,5228.32000000,5247.81000000,5221.00000000,5224.51000000,4376535.21735576,7003
2019-04-22 03:00:00,5224.50000000,5234.63000000,5208.35000000,5217.20000000,4693387.94980041,8094
2019-04-22 04:00:00,5218.32000000,5245.00000000,5218.32000000,5237.26000000,3503151.75788807,7917
2019-04-22 05:00:00,5237.26000000,5250.86000000,5218.00000000,5234.74000000,5477634.06507172,7536
2019-04-22 06:00:00,5234.74000000,5252.19000000,5225.25000000,5249.85000000,3842478.53967222,6912
2019-04-22 07:00:00,5247.79000000,5255.00000000,5239.00000000,5242.31000000,2303123.42395178,5288
2019-04-22 08:00:00,5243.65000000,5264.00000000,5242.43000000,5256.97000000,4242435.59950677,7259
2019-04-22 09:00:00,5256.97000000,5271.16000000,5240.00000000,5265.87000000,4940844.19319024,8651
2019-04-22 10:00:00,5266.40000000,5289.75000000,5257.07000000,5283.05000000,5586209.39760957,8428
2019-04-22 11:00:00,5283.02000000,5294.72000000,5271.58000000,5275.00000000,6718556.35327429,8765
2019-04-22 12:00:00,5275.00000000,5295.00000000,5273.45000000,5278.04000000,3513363.99009129,6776
2019-04-22 13:00:00,5277.64000000,5279.99000000,5266.52000000,5269.14000000,3032263.19248826,5874
2019-04-22 14:00:00,5267.51000000,5290.73000000,5262.40000000,5285.11000000,6097176.62307552,7290
2019-04-22 15:00:00,5285.11000000,5348.39000000,5261.00000000,5279.69000000,20913910.76860785,20053
2019-04-22 16:00:00,5280.58000000,5283.55000000,5250.90000000,5276.38000000,9373191.25783843,10658
2019-04-22 17:00:00,5275.50000000,5335.00000000,5271.30000000,5333.15000000,8214672.35079960,10292
2019-04-22 18:00:00,5333.17000000,5380.00000000,5324.34000000,5373.13000000,16100073.03256285,15662
2019-04-22 19:00:00,5373.17000000,5400.00000000,5323.00000000,5354.67000000,17221025.65032947,16484
2019-04-22 20:00:00,5354.69000000,5398.00000000,5333.94000000,5339.94000000,7148673.23873953,9664
2019-04-22 21:00:00,5339.94000000,5370.10000000,5330.00000000,5355.50000000,3385719.57904183,6022
2019-04-22 22:00:00,5357.87000000,5380.00000000,5352.53000000,5373.19000000,4304622.26488385,7042
2019-04-22 23:00:00,5373.19000000,5374.13000000,5343.60000000,5357.14000000,3880011.94593400,6171
2019-04-23 00:00:00,5357.14000000,5365.76000000,5332.41000000,5351.59000000,4349004.64767780,6276
2019-04-23 01:00:00,5350.82000000,5357.58000000,5343.06000000,5355.49000000,2516545.40762746,5365
2019-04-23 02:00:00,5355.11000000,5384.14000000,5355.11000000,5379.18000000,4793649.29062637,6516
2019-04-23 03:00:00,5378.11000000,5437.77000000,5376.30000000,5414.50000000,15418999.80472574,15246
2019-04-23 04:00:00,5414.50000000,5600.00000000,5413.14000000,5493.42000000,45523102.68765234,43035
2019-04-23 05:00:00,5494.14000000,5528.82000000,5480.90000000,5507.00000000,14138723.26305884,15427
2019-04-23 06:00:00,5507.00000000,5523.50000000,5485.00000000,5504.62000000,8803307.13292866,10787
2019-04-23 07:00:00,5504.63000000,5528.10000000,5498.78000000,5508.44000000,5460466.41943260,8386
2019-04-23 08:00:00,5508.42000000,5547.83000000,5507.01000000,5508.92000000,9421137.25408598,11726
2019-04-23 09:00:00,5508.93000000,5511.74000000,5462.00000000,5501.35000000,9905398.91090922,12148
2019-04-23 10:00:00,5501.00000000,5523.31000000,5497.61000000,5514.25000000,5622199.78044004,8630
2019-04-23 11:00:00,5514.37000000,5523.10000000,5496.80000000,5513.97000000,6375445.68162080,9271
2019-04-23 12:00:00,5513.97000000,5549.00000000,5510.05000000,5530.05000000,7308050.24686524,11536
2019-04-23 13:00:00,5528.57000000,5562.03000000,5519.94000000,5538.19000000,8154987.67012402,11800
2019-04-23 14:00:00,5538.19000000,5559.74000000,5535.00000000,5550.07000000,6323405.78454316,9562
2019-04-23 15:00:00,5551.28000000,5555.73000000,5505.10000000,5536.31000000,7716715.02252847,11147
2019-04-23 16:00:00,5536.31000000,5547.36000000,5515.76000000,5546.09000000,6747156.70130379,9241
2019-04-23 17:00:00,5546.80000000,5589.00000000,5537.66000000,5552.97000000,10626791.02967767,12859
2019-04-23 18:00:00,5553.00000000,5583.83000000,5552.95000000,5575.91000000,6472714.82962784,9394
2019-04-23 19:00:00,5575.53000000,5580.00000000,5550.00000000,5568.08000000,6137957.61882861,8549
2019-04-23 20:00:00,5568.50000000,5568.86000000,5523.99000000,5551.66000000,6503922.73507461,9718
2019-04-23 21:00:00,5551.66000000,5560.26000000,5535.00000000,5539.34000000,4135703.03982511,7801
2019-04-23 22:00:00,5539.32000000,5540.00000000,5465.01000000,5536.32000000,15967801.08736317,18180
2019-04-23 23:00:00,5536.32000000,5544.31000000,5490.94000000,5493.31000000,8730875.81116657,9963
2019-04-24 00:00:00,5490.91000000,5523.98000000,5486.54000000,5500.00000000,8925819.05534524,9508
2019-04-24 01:00:00,5500.00000000,5515.46000000,5430.60000000,5497.75000000,23192930.45727967,22708
2019-04-24 02:00:00,5497.75000000,5523.99000000,5490.00000000,5520.43000000,7206228.52460389,8976
2019-04-24 03:00:00,5520.43000000,5549.40000000,5520.43000000,5531.32000000,6227221.26545432,9147
2019-04-24 04:00:00,5531.32000000,5568.23000000,5525.00000000,5556.60000000,9222003.49370266,11252
2019-04-24 05:00:00,5556.90000000,5574.87000000,5538.37000000,5567.13000000,5713044.98157276,9156
2019-04-24 06:00:00,5565.90000000,5582.20000000,5547.05000000,5558.81000000,7527290.90745137,11887
2019-04-24 07:00:00,5558.81000000,5567.33000000,5370.00000000,5421.59000000,37694003.65868346,39203
2019-04-24 08:00:00,5420.61000000,5457.82000000,5391.00000000,5444.81000000,24523189.88743670,23598
2019-04-24 09:00:00,5444.00000000,5452.17000000,5420.00000000,5426.04000000,11550776.34208732,14580
2019-04-24 10:00:00,5426.05000000,5442.78000000,5361.00000000,5377.60000000,13343373.41527634,16395
2019-04-24 11:00:00,5379.86000000,5410.00000000,5333.35000000,5385.09000000,16530567.06441379,22567
2019-04-24 12:00:00,5385.63000000,5425.00000000,5381.49000000,5414.93000000,8102002.22862182,14509
2019-04-24 13:00:00,5413.40000000,5433.11000000,5395.00000000,5396.87000000,7502342.06971740,12352
2019-04-24 14:00:00,5396.18000000,5434.47000000,5385.00000000,5427.13000000,7862137.54586339,12591
2019-04-24 15:00:00,5427.14000000,5449.90000000,5417.51000000,5425.25000000,6111667.25389409,11077
2019-04-24 16:00:00,5425.00000000,5439.98000000,5377.02000000,5393.54000000,10181987.22238970,15850
2019-04-24 17:00:00,5394.22000000,5416.74000000,5377.58000000,5384.79000000,9149915.20513739,13745
2019-04-24 18:00:00,5384.79000000,5397.00000000,5340.10000000,5368.53000000,17321178.25678349,19510
2019-04-24 19:00:00,5369.05000000,5413.69000000,5365.79000000,5399.75000000,7867281.15384417,11082
2019-04-24 20:00:00,5400.00000000,5418.92000000,5392.00000000,5408.86000000,5183242.75416931,8150
2019-04-24 21:00:00,5409.00000000,5415.89000000,5380.00000000,5399.00000000,4214414.11971571,7559
2019-04-24 22:00:00,5399.23000000,5414.18000000,5399.00000000,5413.34000000,2946014.02416199,6240
2019-04-24 23:00:00,5413.32000000,5419.00000000,5386.09000000,5415.00000000,4394622.04823639,7957
2019-04-25 00:00:00,5415.00000000,5437.46000000,5405.36000000,5425.70000000,5485265.79226923,9975
2019-04-25 01:00:00,5426.98000000,5434.65000000,5417.42000000,5430.01000000,3664581.88064021,10036
2019-04-25 02:00:00,5430.69000000,5433.31000000,5399.54000000,5404.70000000,6472416.55268408,9820
2019-04-25 03:00:00,5403.97000000,5416.61000000,5388.40000000,5413.88000000,5725988.27486248,7640
2019-04-25 04:00:00,5413.14000000,5428.61000000,5395.14000000,5400.03000000,3875979.47985515,6854
2019-04-25 05:00:00,5400.02000000,5408.74000000,5387.33000000,5406.04000000,6355140.99769507,7353
2019-04-25 06:00:00,5406.42000000,5406.65000000,5371.40000000,5380.00000000,7906101.22662799,9409
2019-04-25 07:00:00,5380.94000000,5410.00000000,5368.00000000,5406.00000000,5329439.50451946,7635
2019-04-25 08:00:00,5406.00000000,5410.50000000,5391.91000000,5403.08000000,6021549.25862501,8091
2019-04-25 09:00:00,5403.08000000,5407.00000000,5350.07000000,5399.00000000,8206839.93575945,11358
2019-04-25 10:00:00,5399.00000000,5438.14000000,5398.99000000,5438.01000000,10429919.88207380,11719
2019-04-25 11:00:00,5438.03000000,5443.17000000,5401.00000000,5441.79000000,10841367.30162642,13338
2019-04-25 12:00:00,5441.81000000,5446.44000000,5420.00000000,5431.81000000,6920215.87026990,8477
2019-04-25 13:00:00,5431.40000000,5437.59000000,5420.00000000,5433.47000000,4621470.39724318,7401
2019-04-25 14:00:00,5434.89000000,5434.90000000,5404.36000000,5417.07000000,9019567.19395715,11992
2019-04-25 15:00:00,5418.82000000,5439.94000000,5417.07000000,5432.00000000,8947876.63143344,12118
2019-04-25 16:00:00,5432.00000000,5467.52000000,5425.94000000,5458.00000000,9983699.02473417,12748
2019-04-25 17:00:00,5458.22000000,5481.53000000,5456.48000000,5471.73000000,10404794.29073295,14213
2019-04-25 18:00:00,5471.20000000,5481.00000000,5469.00000000,5475.98000000,3904725.64792159,7051
2019-04-25 19:00:00,5475.98000000,5491.84000000,5461.00000000,5468.38000000,4771342.95876003,7512
2019-04-25 20:00:00,5469.00000000,5478.69000000,5456.00000000,5477.15000000,3615868.61588329,6416
2019-04-25 21:00:00,5477.15000000,5482.14000000,5375.00000000,5387.91000000,16079375.50795976,16527
2019-04-25 22:00:00,5387.91000000,5388.10000000,5102.00000000,5215.00000000,76632297.80350336,82424
2019-04-25 23:00:00,5215.00000000,5268.00000000,5179.15000000,5219.90000000,29875741.58502307,30982
